"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2006Q4",17.9498928543189,17.9498928543189,17.9498928543189,17.9498928543189,18.1032062193078,18.1032062193078,18.1032062193078,18.1032062193078,17.5560507803087,17.5560507803087,17.5560507803087,17.5560507803087,17.2498530281293,17.2498530281293,17.2498530281293,17.2498530281293,17.5475530491357,17.5475530491357,17.5475530491357,17.5475530491357,17.134058937748,17.9498928543189,18.1032062193078,17.5560507803087,17.2498530281293,17.5475530491357,17.134058937748
"2007Q1",12.8765674490328,12.8765674490328,12.8765674490328,12.8765674490328,12.8954072350683,12.8954072350683,12.8954072350683,12.8954072350683,12.920954748967,12.920954748967,12.920954748967,12.920954748967,12.8706872826892,12.8706872826892,12.8706872826892,12.8706872826892,12.8103055041871,12.8103055041871,12.8103055041871,12.8103055041871,12.8885693619583,12.8765674490328,12.8954072350683,12.920954748967,12.8706872826892,12.8103055041871,12.8885693619583
"2007Q2",11.8159609974791,11.8159609974791,11.8159609974791,11.8159609974791,11.6268017908696,11.6268017908696,11.6268017908696,11.6268017908696,11.3684296464065,11.3684296464065,11.3684296464065,11.3684296464065,11.8848417408724,11.8848417408724,11.8848417408724,11.8848417408724,11.3320129829107,11.3320129829107,11.3320129829107,11.3320129829107,12.7360163431041,11.8159609974791,11.6268017908696,11.3684296464065,11.8848417408724,11.3320129829107,12.7360163431041
"2007Q3",9.0121169585359,9.0121169585359,9.0121169585359,9.0121169585359,8.95244532619267,8.95244532619267,8.95244532619267,8.95244532619267,8.61481929340817,8.61481929340817,8.61481929340817,8.61481929340817,8.81571907102966,8.81571907102966,8.81571907102966,8.81571907102966,8.95561265933969,8.95561265933969,8.95561265933969,8.95561265933969,7.82215758559119,9.0121169585359,8.95244532619267,8.61481929340817,8.81571907102966,8.95561265933969,7.82215758559119
"2007Q4",5.16919194629304,5.16919194629304,5.16919194629304,5.16919194629304,5.44471259941861,5.44471259941861,5.44471259941861,5.44471259941861,5.61159197963929,5.61159197963929,5.61159197963929,5.61159197963929,4.83197141749554,4.83197141749554,4.83197141749554,4.83197141749554,5.40610191551758,5.40610191551758,5.40610191551758,5.40610191551758,4.75532848626381,5.16919194629304,5.44471259941861,5.61159197963929,4.83197141749554,5.40610191551758,4.75532848626381
"2008Q1",-2.11937708488927,-2.11937708488927,-2.11937708488927,-2.11937708488927,-1.89868772499676,-1.89868772499676,-1.89868772499676,-1.89868772499676,-0.0742728496373957,-0.0742728496373957,-0.0742728496373957,-0.0742728496373957,-0.94189394891896,-0.94189394891896,-0.94189394891896,-0.94189394891896,0.246609182768054,0.246609182768054,0.246609182768054,0.246609182768054,2.12504874845456,-2.11937708488927,-1.89868772499676,-0.0742728496373957,-0.94189394891896,0.246609182768054,2.12504874845456
"2008Q2",-1.58109470233944,-1.58109470233944,-1.58109470233944,-1.58109470233944,-1.46877639840068,-1.46877639840068,-1.46877639840068,-1.46877639840068,0.155059377008399,0.155059377008399,0.155059377008399,0.155059377008399,-0.26801817001035,-0.26801817001035,-0.26801817001035,-0.26801817001035,0.520104332901724,0.520104332901724,0.520104332901724,0.520104332901724,-0.992692852371761,-1.58109470233944,-1.46877639840068,0.155059377008399,-0.26801817001035,0.520104332901724,-0.992692852371761
"2008Q3",2.07019852204985,2.07019852204985,2.07019852204985,2.07019852204985,1.88224747266963,1.88224747266963,1.88224747266963,1.88224747266963,1.61998180558925,1.61998180558925,1.61998180558925,1.61998180558925,2.05867016918216,2.05867016918216,2.05867016918216,2.05867016918216,1.86984963888978,1.86984963888978,1.86984963888978,1.86984963888978,2.63686440360959,2.07019852204985,1.88224747266963,1.61998180558925,2.05867016918216,1.86984963888978,2.63686440360959
"2008Q4",-0.466658832029225,-0.466658832029225,-0.466658832029225,-0.466658832029225,-0.879925791001256,-0.879925791001256,-0.879925791001256,-0.879925791001256,0.407095547386007,0.407095547386007,0.407095547386007,0.407095547386007,1.16707819753151,1.16707819753151,1.16707819753151,1.16707819753151,-0.142841514481233,-0.142841514481233,-0.142841514481233,-0.142841514481233,-0.603737724189841,-0.466658832029225,-0.879925791001256,0.407095547386007,1.16707819753151,-0.142841514481233,-0.603737724189841
"2009Q1",-4.86121467278758,-4.86121467278758,-4.86121467278758,-4.86121467278758,-5.11386829276682,-5.11386829276682,-5.11386829276682,-5.11386829276682,-6.09305109218479,-6.09305109218479,-6.09305109218479,-6.09305109218479,-5.37696847636732,-5.37696847636732,-5.37696847636732,-5.37696847636732,-6.5054277516391,-6.5054277516391,-6.5054277516391,-6.5054277516391,-7.10261533393577,-4.86121467278758,-5.11386829276682,-6.09305109218479,-5.37696847636732,-6.5054277516391,-7.10261533393577
