"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27"
"2006Q4",6.04152850504244,6.04152850504244,6.04152850504244,6.04152850504244,5.77094901626219,5.77094901626219,5.77094901626219,5.77094901626219,5.8645013106393,5.8645013106393,5.8645013106393,5.8645013106393,5.7897381384962,5.7897381384962,5.7897381384962,5.7897381384962,6.09924577732966,6.09924577732966,6.09924577732966,6.09924577732966,5.48635200516765,6.04152850504244,5.77094901626219,5.8645013106393,5.7897381384962,6.09924577732966,5.48635200516765
"2007Q1",0.672464103045513,0.672464103045513,0.672464103045513,0.672464103045513,0.684588210234438,0.684588210234438,0.684588210234438,0.684588210234438,-0.259865118910398,-0.259865118910398,-0.259865118910398,-0.259865118910398,-0.233162218095003,-0.233162218095003,-0.233162218095003,-0.233162218095003,-0.866311304598185,-0.866311304598185,-0.866311304598185,-0.866311304598185,-0.793842950192129,0.672464103045513,0.684588210234438,-0.259865118910398,-0.233162218095003,-0.866311304598185,-0.793842950192129
"2007Q2",-1.5174194580091,-1.5174194580091,-1.5174194580091,-1.5174194580091,-1.48769108691295,-1.48769108691295,-1.48769108691295,-1.48769108691295,-0.610178179232889,-0.610178179232889,-0.610178179232889,-0.610178179232889,-0.619012651561889,-0.619012651561889,-0.619012651561889,-0.619012651561889,-0.13257551150366,-0.13257551150366,-0.13257551150366,-0.13257551150366,-0.0939211233170454,-1.5174194580091,-1.48769108691295,-0.610178179232889,-0.619012651561889,-0.13257551150366,-0.0939211233170454
"2007Q3",0.721615271013661,0.721615271013661,0.721615271013661,0.721615271013661,0.559933091847256,0.559933091847256,0.559933091847256,0.559933091847256,0.489401886456676,0.489401886456676,0.489401886456676,0.489401886456676,0.469381113964118,0.469381113964118,0.469381113964118,0.469381113964118,0.26883375665227,0.26883375665227,0.26883375665227,0.26883375665227,-0.0275946882704829,0.721615271013661,0.559933091847256,0.489401886456676,0.469381113964118,0.26883375665227,-0.0275946882704829
"2007Q4",-1.75826089582387,-1.75826089582387,-1.75826089582387,-1.75826089582387,-1.7842589308151,-1.7842589308151,-1.7842589308151,-1.7842589308151,-1.43197013858514,-1.43197013858514,-1.43197013858514,-1.43197013858514,-1.43526089939746,-1.43526089939746,-1.43526089939746,-1.43526089939746,-1.4280931923322,-1.4280931923322,-1.4280931923322,-1.4280931923322,-0.255466768764336,-1.75826089582387,-1.7842589308151,-1.43197013858514,-1.43526089939746,-1.4280931923322,-0.255466768764336
"2008Q1",0.907904591694148,0.907904591694148,0.907904591694148,0.907904591694148,0.746324868869351,0.746324868869351,0.746324868869351,0.746324868869351,1.16107055902023,1.16107055902023,1.16107055902023,1.16107055902023,1.15245850701581,1.15245850701581,1.15245850701581,1.15245850701581,1.39635244524686,1.39635244524686,1.39635244524686,1.39635244524686,2.32584454422863,0.907904591694148,0.746324868869351,1.16107055902023,1.15245850701581,1.39635244524686,2.32584454422863
"2008Q2",2.6075469929479,2.6075469929479,2.6075469929479,2.6075469929479,2.60732958501058,2.60732958501058,2.60732958501058,2.60732958501058,2.64085901958526,2.64085901958526,2.64085901958526,2.64085901958526,2.64079180425642,2.64079180425642,2.64079180425642,2.64079180425642,2.52055539252956,2.52055539252956,2.52055539252956,2.52055539252956,3.18847430661276,2.6075469929479,2.60732958501058,2.64085901958526,2.64079180425642,2.52055539252956,3.18847430661276
"2008Q3",8.01928649636363,8.01928649636363,8.01928649636363,8.01928649636363,8.1169648499183,8.1169648499183,8.1169648499183,8.1169648499183,7.47292688284631,7.47292688284631,7.47292688284631,7.47292688284631,7.47611111333856,7.47611111333856,7.47611111333856,7.47611111333856,7.11858376773023,7.11858376773023,7.11858376773023,7.11858376773023,6.38824777939726,8.01928649636363,8.1169648499183,7.47292688284631,7.47611111333856,7.11858376773023,6.38824777939726
"2008Q4",7.38104965894865,7.38104965894865,7.38104965894865,7.38104965894865,7.51463741036184,7.51463741036184,7.51463741036184,7.51463741036184,7.51136782874141,7.51136782874141,7.51136782874141,7.51136782874141,7.53172783499599,7.53172783499599,7.53172783499599,7.53172783499599,7.98376033214595,7.98376033214595,7.98376033214595,7.98376033214595,6.86167025155544,7.38104965894865,7.51463741036184,7.51136782874141,7.53172783499599,7.98376033214595,6.86167025155544
"2009Q1",-2.78454699979346,-2.78454699979346,-2.78454699979346,-2.78454699979346,-2.4474799105476,-2.4474799105476,-2.4474799105476,-2.4474799105476,-2.23427230431469,-2.23427230431469,-2.23427230431469,-2.23427230431469,-2.19585072766961,-2.19585072766961,-2.19585072766961,-2.19585072766961,-2.06913154335678,-2.06913154335678,-2.06913154335678,-2.06913154335678,-3.30771742850982,-2.78454699979346,-2.4474799105476,-2.23427230431469,-2.19585072766961,-2.06913154335678,-3.30771742850982
"2009Q2",-8.05624353960371,-8.05624353960371,-8.05624353960371,-8.05624353960371,-8.0210387475388,-8.0210387475388,-8.0210387475388,-8.0210387475388,-8.41668192110262,-8.41668192110262,-8.41668192110262,-8.41668192110262,-8.38069749709814,-8.38069749709814,-8.38069749709814,-8.38069749709814,-8.68911074797961,-8.68911074797961,-8.68911074797961,-8.68911074797961,-9.25568918453621,-8.05624353960371,-8.0210387475388,-8.41668192110262,-8.38069749709814,-8.68911074797961,-9.25568918453621
"2009Q3",-3.5510718593784,-3.5510718593784,-3.5510718593784,-3.5510718593784,-3.56582292333451,-3.56582292333451,-3.56582292333451,-3.56582292333451,-2.96529849110084,-2.96529849110084,-2.96529849110084,-2.96529849110084,-2.99782761379947,-2.99782761379947,-2.99782761379947,-2.99782761379947,-3.10135068531702,-3.10135068531702,-3.10135068531702,-3.10135068531702,-1.76563459306044,-3.5510718593784,-3.56582292333451,-2.96529849110084,-2.99782761379947,-3.10135068531702,-1.76563459306044
"2009Q4",-6.34151355183451,-6.34151355183451,-6.34151355183451,-6.34151355183451,-6.43229932719851,-6.43229932719851,-6.43229932719851,-6.43229932719851,-7.61428648209494,-7.61428648209494,-7.61428648209494,-7.61428648209494,-7.61435531077291,-7.61435531077291,-7.61435531077291,-7.61435531077291,-7.26862306634359,-7.26862306634359,-7.26862306634359,-7.26862306634359,-6.99698629996612,-6.34151355183451,-6.43229932719851,-7.61428648209494,-7.61435531077291,-7.26862306634359,-6.99698629996612
"2010Q1",5.50633868297206,5.50633868297206,5.50633868297206,5.50633868297206,5.60897335584298,5.60897335584298,5.60897335584298,5.60897335584298,5.08833232441327,5.08833232441327,5.08833232441327,5.08833232441327,5.1714643647764,5.1714643647764,5.1714643647764,5.1714643647764,5.59540152007503,5.59540152007503,5.59540152007503,5.59540152007503,7.23470680518028,5.50633868297206,5.60897335584298,5.08833232441327,5.1714643647764,5.59540152007503,7.23470680518028
"2010Q2",1.92428255683774,1.92428255683774,1.92428255683774,1.92428255683774,1.98909446402877,1.98909446402877,1.98909446402877,1.98909446402877,1.82288855003628,1.82288855003628,1.82288855003628,1.82288855003628,1.87029982657202,1.87029982657202,1.87029982657202,1.87029982657202,2.20212216844527,2.20212216844527,2.20212216844527,2.20212216844527,1.15081548020567,1.92428255683774,1.98909446402877,1.82288855003628,1.87029982657202,2.20212216844527,1.15081548020567
"2010Q3",1.39320533823013,1.39320533823013,1.39320533823013,1.39320533823013,1.38026120859251,1.38026120859251,1.38026120859251,1.38026120859251,1.43173704403921,1.43173704403921,1.43173704403921,1.43173704403921,1.4214381292478,1.4214381292478,1.4214381292478,1.4214381292478,1.64956966980481,1.64956966980481,1.64956966980481,1.64956966980481,0.590041181734364,1.39320533823013,1.38026120859251,1.43173704403921,1.4214381292478,1.64956966980481,0.590041181734364
"2010Q4",3.93580192836498,3.93580192836498,3.93580192836498,3.93580192836498,4.16599099259929,4.16599099259929,4.16599099259929,4.16599099259929,4.88967182746615,4.88967182746615,4.88967182746615,4.88967182746615,4.99271557298471,4.99271557298471,4.99271557298471,4.99271557298471,3.85959346175696,3.85959346175696,3.85959346175696,3.85959346175696,4.19867414950772,3.93580192836498,4.16599099259929,4.88967182746615,4.99271557298471,3.85959346175696,4.19867414950772
"2011Q1",3.1480374667974,3.1480374667974,3.1480374667974,3.1480374667974,2.90864895487107,2.90864895487107,2.90864895487107,2.90864895487107,3.77186605074735,3.77186605074735,3.77186605074735,3.77186605074735,3.57861715428805,3.57861715428805,3.57861715428805,3.57861715428805,3.4477013003725,3.4477013003725,3.4477013003725,3.4477013003725,2.00766641122027,3.1480374667974,2.90864895487107,3.77186605074735,3.57861715428805,3.4477013003725,2.00766641122027
"2011Q2",8.67813843313525,8.67813843313525,8.67813843313525,8.67813843313525,8.56479460899914,8.56479460899914,8.56479460899914,8.56479460899914,8.09012433603118,8.09012433603118,8.09012433603118,8.09012433603118,8.02792649806588,8.02792649806588,8.02792649806588,8.02792649806588,7.61707927244674,7.61707927244674,7.61707927244674,7.61707927244674,8.4303644816415,8.67813843313525,8.56479460899914,8.09012433603118,8.02792649806588,7.61707927244674,8.4303644816415
"2011Q3",9.82597077122409,9.82597077122409,9.82597077122409,9.82597077122409,9.9240545234577,9.9240545234577,9.9240545234577,9.9240545234577,10.0335079369314,10.0335079369314,10.0335079369314,10.0335079369314,10.0798027305069,10.0798027305069,10.0798027305069,10.0798027305069,10.5709348414309,10.5709348414309,10.5709348414309,10.5709348414309,11.2488201921944,9.82597077122409,9.9240545234577,10.0335079369314,10.0798027305069,10.5709348414309,11.2488201921944
